%time,field.transforms0.header.seq,field.transforms0.header.stamp,field.transforms0.header.frame_id,field.transforms0.child_frame_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w
1592403391845042364,0,1592403391844751179,world,Robot_1/base_link,0.350917160511,0.112381130457,0.507193863392,0.00417013633849,0.00550910060638,0.054270067603,0.998502388348
1592403391852343621,0,1592403391852099870,world,Robot_1/base_link,0.35110488534,0.112343937159,0.507180035114,0.00370234753811,0.00608304686237,0.0545814060661,0.998483930404
1592403391860683963,0,1592403391860478720,world,Robot_1/base_link,0.351138025522,0.112556301057,0.507153570652,0.00418553746136,0.00635267532854,0.054582392491,0.99848028885
1592403391894765195,0,1592403391894536396,world,Robot_1/base_link,0.351321786642,0.112722873688,0.506992220879,0.00444581228279,0.00694027902509,0.0549956140335,0.998452577601
1592403391897103601,0,1592403391896853316,world,Robot_1/base_link,0.351402252913,0.11288947612,0.506846129894,0.00451388443667,0.00842231886051,0.0545808040547,0.998463632398
1592403391901193866,0,1592403391900979880,world,Robot_1/base_link,0.351224899292,0.112979240716,0.506813704967,0.00348978880083,0.00924776791111,0.0540303580809,0.998490370794
1592403391907212973,0,1592403391906972178,world,Robot_1/base_link,0.351474225521,0.113104373217,0.506658017635,0.00372357476154,0.0104847803459,0.0545451750021,0.998449311811
1592403391911303755,0,1592403391911091343,world,Robot_1/base_link,0.351738899946,0.113241404295,0.5064843297,0.003588053148,0.011199260282,0.0545954442753,0.998439302065
1592403391913766297,0,1592403391913414629,world,Robot_1/base_link,0.35179439187,0.113408111036,0.506143689156,0.00383689993617,0.0123060325111,0.0546139693712,0.998424335697
1592403391918412771,0,1592403391918148737,world,Robot_1/base_link,0.351951688528,0.113349273801,0.505986750126,0.00486340529357,0.0122155669826,0.0547895545988,0.998411354062
1592403391926512488,0,1592403391926259146,world,Robot_1/base_link,0.352035611868,0.113387614489,0.50584590435,0.00416538789604,0.013687016447,0.0543421805363,0.998419872869
1592403391934707495,0,1592403391934479198,world,Robot_1/base_link,0.351996570826,0.11339750886,0.50578057766,0.00469197291482,0.0138598691342,0.0538178129486,0.998443554953
1592403391944647636,0,1592403391944419608,world,Robot_1/base_link,0.352007597685,0.113663256168,0.505541205406,0.00529946843237,0.0139083347653,0.0549700399591,0.998377067327
1592403391952430352,0,1592403391952179905,world,Robot_1/base_link,0.352100908756,0.113762870431,0.505508363247,0.00450788136109,0.0154271732659,0.0542315552505,0.998399028318
1592403391960244797,0,1592403391960015400,world,Robot_1/base_link,0.35213881731,0.114011436701,0.505275309086,0.00562927487912,0.0142260703146,0.0549220133528,0.998373428451
1592403391968782406,0,1592403391968529370,world,Robot_1/base_link,0.352077811956,0.114029459655,0.505302786827,0.00562194652149,0.0144910402605,0.0544961618659,0.998392994673
1592403391976760925,0,1592403391976466815,world,Robot_1/base_link,0.352002829313,0.114151515067,0.505240797997,0.00426053365526,0.0152387457317,0.0531063659316,0.998463490759
1592403391985059909,0,1592403391984742706,world,Robot_1/base_link,0.351921409369,0.114393197,0.504967093468,0.00479986327221,0.0146041506072,0.0535288581708,0.998447966316
1592403391992405387,0,1592403391992087238,world,Robot_1/base_link,0.352094471455,0.114583835006,0.504773139954,0.00534542519592,0.0138136036378,0.0546484775001,0.998395790602
1592403392005694420,0,1592403392005424705,world,Robot_1/base_link,0.351225227118,0.115098848939,0.505244255066,0.00143128740361,0.015271688103,0.0510052263727,0.998580589558
1592403392013210628,0,1592403392013017834,world,Robot_1/base_link,0.351908802986,0.115160435438,0.504993677139,0.00364163877635,0.0134321716533,0.0534787904233,0.998471999711
1592403392019585938,0,1592403392019375404,world,Robot_1/base_link,0.352097958326,0.11512298882,0.504763245583,0.00382683027983,0.0126597938031,0.0544145294344,0.998430840858
1592403392027493171,0,1592403392027224094,world,Robot_1/base_link,0.350919544697,0.115535892546,0.505070626736,0.00101090692735,0.0130846481809,0.050479728876,0.998638857156
1592403392036507134,0,1592403392036292454,world,Robot_1/base_link,0.351590305567,0.115505553782,0.50458329916,0.0033069538883,0.0107024321601,0.0540982401845,0.998472785013
1592403392045005918,0,1592403392044743340,world,Robot_1/base_link,0.351830542088,0.115475066006,0.504697203636,0.00354309401909,0.00961713705192,0.055110134066,0.998427679045
1592403392055600589,0,1592403392055356141,world,Robot_1/base_link,0.351329088211,0.115740463138,0.504968583584,0.00180857851065,0.0101644974928,0.0526996519457,0.99855703829
1592403392062021091,0,1592403392061846881,world,Robot_1/base_link,0.351909637451,0.115810230374,0.504710733891,0.00316681899145,0.00782887673224,0.0558368261855,0.998404191091
1592403392071131735,0,1592403392070825802,world,Robot_1/base_link,0.351913154125,0.115978017449,0.504549443722,0.00336901327872,0.00755631211795,0.0556085251853,0.998418371137
1592403392076821350,0,1592403392076522970,world,Robot_1/base_link,0.351743042469,0.115892216563,0.504642605782,0.00303763015312,0.00726563064447,0.0548627155179,0.998462851517
1592403392087191399,0,1592403392086933889,world,Robot_1/base_link,0.351620256901,0.116305418313,0.504533648491,0.00297160013729,0.00606124773372,0.0538608555779,0.998525632673
1592403392093361153,0,1592403392093066351,world,Robot_1/base_link,0.35193631053,0.11631269753,0.504249095917,0.00401729084244,0.00517191934356,0.0555567106284,0.998434056174
1592403392101630822,0,1592403392101328841,world,Robot_1/base_link,0.35175293684,0.11654868722,0.504391908646,0.00389151806074,0.00470146270317,0.0555121374597,0.998439359666
1592403392109964708,0,1592403392109669215,world,Robot_1/base_link,0.351709723473,0.116689577699,0.504383563995,0.00382294998051,0.00413451254181,0.054986685985,0.998471209011
1592403392118387426,0,1592403392118091542,world,Robot_1/base_link,0.351850062609,0.116530455649,0.504253983498,0.00472941453378,0.003393999558,0.0555475767097,0.998439071815
1592403392126448925,0,1592403392126141242,world,Robot_1/base_link,0.351696312428,0.116550013423,0.50437194109,0.00442108912709,0.00372066612778,0.0546432934422,0.998489219319
1592403392135240294,0,1592403392134921642,world,Robot_1/base_link,0.351654648781,0.116641446948,0.50433588028,0.00527204911844,0.00319650702151,0.0545468667901,0.998492176817
1592403392144874852,0,1592403392143873241,world,Robot_1/base_link,0.351601153612,0.116651430726,0.504384815693,0.00545013171552,0.00365280506877,0.0545985937876,0.998486828474
1592403392154113544,0,1592403392153924210,world,Robot_1/base_link,0.352057546377,0.116816520691,0.504029452801,0.00650816088872,0.00244289480957,0.0560761951534,0.998402291886
1592403392162437938,0,1592403392162195860,world,Robot_1/base_link,0.35185790062,0.116792760789,0.504091858864,0.00569676659805,0.00346200259526,0.0550649983124,0.998460518673
1592403392169641168,0,1592403392169350179,world,Robot_1/base_link,0.351952552795,0.116986148059,0.504060745239,0.00623240348562,0.00412282613926,0.0552780685078,0.998443035227
1592403392177292942,0,1592403392176976221,world,Robot_1/base_link,0.352311074734,0.116848140955,0.503565967083,0.00702008819614,0.00414558415227,0.0559114724953,0.998402443776
1592403392185032628,0,1592403392184699548,world,Robot_1/base_link,0.352316349745,0.117132730782,0.503495156765,0.00655626789621,0.00520555921114,0.0549334326996,0.998454924108
1592403392193291989,0,1592403392192967045,world,Robot_1/base_link,0.352450609207,0.117270208895,0.503322541714,0.00607070236018,0.00610993013284,0.05527621529,0.998433951421
1592403392201581352,0,1592403392201331167,world,Robot_1/base_link,0.352665364742,0.117326296866,0.502578258514,0.0070125148451,0.00754589352676,0.0556483528075,0.998397288135
1592403392212107249,0,1592403392211841446,world,Robot_1/base_link,0.352670043707,0.117350362241,0.502350449562,0.00659114797301,0.00969113678907,0.054372051532,0.998451961112
1592403392219601564,0,1592403392219325142,world,Robot_1/base_link,0.352874547243,0.117700308561,0.502093017101,0.0065954009987,0.0102705832959,0.0549033686089,0.998417065118
1592403392227107708,0,1592403392226746845,world,Robot_1/base_link,0.352981626987,0.117806494236,0.501587927341,0.00652234368048,0.0105862799226,0.055311785506,0.99839170474
1592403392234749369,0,1592403392234456892,world,Robot_1/base_link,0.353278756142,0.117881119251,0.501300990582,0.00657243684017,0.0111464706215,0.055858741028,0.998354826861
1592403392245671361,0,1592403392245346581,world,Robot_1/base_link,0.353402554989,0.118007816374,0.501035928726,0.00593413228734,0.0126369241539,0.0558481361155,0.99834166492
1592403392252609640,0,1592403392252320088,world,Robot_1/base_link,0.353258728981,0.118233673275,0.500667333603,0.00609655535297,0.0127047448277,0.0552614360572,0.998372473156
1592403392260303415,0,1592403392259956247,world,Robot_1/base_link,0.353617101908,0.11830420047,0.500416457653,0.00649221606255,0.0121856014294,0.0559556660927,0.998337781355
1592403392268317556,0,1592403392268005059,world,Robot_1/base_link,0.353606462479,0.118549674749,0.500288248062,0.00585039529607,0.0118670353869,0.0561463016252,0.998334883273
1592403392276573612,0,1592403392276289898,world,Robot_1/base_link,0.35325050354,0.118826702237,0.499991476536,0.00555483778346,0.0112771543645,0.0557335508287,0.998366536338
1592403392285413208,0,1592403392285167073,world,Robot_1/base_link,0.353479117155,0.11893094331,0.499864667654,0.0041943442015,0.0108087076504,0.0555669192812,0.99838764856
1592403392293998913,0,1592403392293723691,world,Robot_1/base_link,0.353376597166,0.11898496002,0.499721288681,0.00354879010353,0.011510937048,0.0549586767449,0.998415969558
1592403392302539482,0,1592403392302270593,world,Robot_1/base_link,0.35331812501,0.11914370954,0.499642580748,0.00353397961065,0.0104888744173,0.055672425293,0.998387738088
1592403392310948056,0,1592403392310618797,world,Robot_1/base_link,0.353189140558,0.1191861853,0.499620169401,0.00342696250159,0.00932739510238,0.0554353291411,0.998412830402
1592403392318572688,0,1592403392318330825,world,Robot_1/base_link,0.353103965521,0.119252413511,0.499478310347,0.00257894765616,0.00901593173603,0.0554838942065,0.998415544494
1592403392327395448,0,1592403392327146452,world,Robot_1/base_link,0.352809816599,0.119524694979,0.499463737011,0.00176586571499,0.0081343654715,0.0549851209567,0.998452477732
1592403392335123838,0,1592403392334808466,world,Robot_1/base_link,0.352763652802,0.119691878557,0.498968958855,0.00248025824432,0.00734206409496,0.0559899794034,0.998401254316
1592403392343170818,0,1592403392342806706,world,Robot_1/base_link,0.35223081708,0.120066970587,0.499219626188,-0.000194746343622,0.00799740281968,0.0535834760115,0.998531328863
1592403392351856922,0,1592403392351534111,world,Robot_1/base_link,0.352519571781,0.120185405016,0.498974204063,0.00117705952647,0.00548016244339,0.0551301018846,0.99846344661
1592403392362456183,0,1592403392362229463,world,Robot_1/base_link,0.352638334036,0.120197951794,0.498454928398,0.00257777062742,0.00427032616926,0.0563467605913,0.99839879907
1592403392369314405,0,1592403392369115573,world,Robot_1/base_link,0.352441757917,0.120390616357,0.498523235321,0.00177854205216,0.00428568121775,0.0552672331375,0.998460816791
1592403392376438623,0,1592403392375979735,world,Robot_1/base_link,0.352635622025,0.120360277593,0.498396843672,0.00193044163712,0.0040129626572,0.0561672987465,0.998411440278
1592403392385297346,0,1592403392384999704,world,Robot_1/base_link,0.352561503649,0.12043094635,0.498139947653,0.00262290345536,0.00325341090929,0.0565778628312,0.99838944362
1592403392393808991,0,1592403392393525484,world,Robot_1/base_link,0.352441966534,0.120527654886,0.497982352972,0.00199655440076,0.00350686529348,0.0560341356222,0.998420698559
1592403392402601105,0,1592403392402413878,world,Robot_1/base_link,0.352510541677,0.12045429647,0.497679710388,0.00167306992877,0.00273373755443,0.0562282548047,0.99841279583
1592403392410178175,0,1592403392409958379,world,Robot_1/base_link,0.352268606424,0.120573483407,0.4975451231,0.00161817164634,0.00267254553509,0.055453373389,0.998456389834
1592403392417569292,0,1592403392417273768,world,Robot_1/base_link,0.352538824081,0.120654270053,0.49703976512,0.00255159422986,0.00263093941185,0.0562721204181,0.998408741943
1592403392428506635,0,1592403392428189921,world,Robot_1/base_link,0.35244256258,0.120840415359,0.496962487698,0.00206287842381,0.00391781395201,0.0557167676448,0.998436796733
1592403392434883783,0,1592403392434553102,world,Robot_1/base_link,0.352331131697,0.120755925775,0.496570914984,0.00196208857697,0.00526640099483,0.0547237423336,0.998485717101
1592403392444162512,0,1592403392443820818,world,Robot_1/base_link,0.352778017521,0.121145546436,0.496004134417,0.00336229565387,0.00367621233864,0.0573175318505,0.998343568604
1592403392452857433,0,1592403392452523662,world,Robot_1/base_link,0.352635413408,0.121242560446,0.495754212141,0.00338129224078,0.00348532190077,0.056988073776,0.998363049617
1592403392462252782,0,1592403392461939069,world,Robot_1/base_link,0.352381825447,0.121185854077,0.495691537857,0.00313489819822,0.0047172173759,0.0561155463229,0.998408215979
1592403392469598847,0,1592403392469128669,world,Robot_1/base_link,0.352641105652,0.121328003705,0.495238304138,0.00471948523664,0.00375037188462,0.0577408729864,0.998313404075
1592403392476913110,0,1592403392476597356,world,Robot_1/base_link,0.352630764246,0.121464155614,0.495115578175,0.00534650410733,0.00433402010541,0.057402047708,0.998327419278
1592403392484291203,0,1592403392484053007,world,Robot_1/base_link,0.352442324162,0.121382765472,0.494856745005,0.00496314397541,0.00473823889679,0.0567010169053,0.998367623161
1592403392493099408,0,1592403392492853216,world,Robot_1/base_link,0.352480560541,0.121415473521,0.494437366724,0.00704485834362,0.00385186309246,0.0568856376668,0.998348414808
1592403392502712391,0,1592403392502406217,world,Robot_1/base_link,0.352461755276,0.121425002813,0.494176924229,0.00610195659573,0.00619975803153,0.0564331071663,0.998368485852
1592403392511042797,0,1592403392510695434,world,Robot_1/base_link,0.352524638176,0.121460534632,0.494003385305,0.00592600587402,0.00631724563121,0.0572678992622,0.998321272225
1592403392519661389,0,1592403392519471213,world,Robot_1/base_link,0.352265268564,0.121557578444,0.493792891502,0.00609513511812,0.00734825888305,0.0560638600905,0.998381538296
1592403392526538317,0,1592403392526374380,world,Robot_1/base_link,0.352029263973,0.121775604784,0.493206709623,0.00553227678631,0.00834449841719,0.0555557158521,0.99840539146
1592403392535413931,0,1592403392535154669,world,Robot_1/base_link,0.351829916239,0.122048534453,0.493033796549,0.00553663501951,0.00888814342511,0.0550952999545,0.99842618881
1592403392545165078,0,1592403392544942166,world,Robot_1/base_link,0.351840615273,0.122058071196,0.492779523134,0.00534679693892,0.00903281769856,0.0556079957416,0.998397501387
1592403392554078156,0,1592403392553742256,world,Robot_1/base_link,0.351746559143,0.122135654092,0.492273896933,0.00625827820271,0.00969678823027,0.0550325256414,0.998417862107
1592403392561572738,0,1592403392561243304,world,Robot_1/base_link,0.35082373023,0.122640043497,0.492645531893,0.00261085476684,0.0109354246692,0.0524221353118,0.99856172551
1592403392577860515,0,1592403392577658923,world,Robot_1/base_link,0.351723313332,0.122330583632,0.491131126881,0.0051489854817,0.0159383734638,0.0521621933551,0.99849815312
1592403392586882493,0,1592403392586640644,world,Robot_1/base_link,0.351893872023,0.122712746263,0.491190880537,0.00475363899305,0.014076312081,0.0547566935746,0.998389185069
1592403392594079984,0,1592403392593814237,world,Robot_1/base_link,0.351962566376,0.123078010976,0.491101980209,0.00610861114967,0.0110306056207,0.0570666472666,0.998290743411
