%time,field.x,field.y,field.theta
1592404903966051253,0.307384878397,-0.0502801090479,0.109645589058
1592404903974948760,0.307215362787,-0.0501482374966,0.108080050428
1592404903982853372,0.306893497705,-0.0501576848328,0.10751758927
1592404903990603164,0.306918203831,-0.050253264606,0.109723009828
1592404903999447007,0.306595087051,-0.0502006933093,0.107914448557
1592404904007485549,0.305669516325,-0.0496576316655,0.101005344567
1592404904017160412,0.305964320898,-0.0501415729523,0.107849178163
1592404904025911353,0.305662482977,-0.04972146824,0.105537523061
1592404904033324005,0.30532938242,-0.049555413425,0.106354364257
1592404904041477346,0.305274426937,-0.0495067834854,0.106969522861
1592404904048938261,0.304998070002,-0.0492792762816,0.106396474144
1592404904057435263,0.305144965649,-0.0491359047592,0.110005417501
1592404904065497111,0.304777085781,-0.0491048619151,0.109382443755
1592404904074847361,0.30461165309,-0.0490375310183,0.107843242783
1592404904082372614,0.304289191961,-0.0488303378224,0.107905497705
1592404904090897209,0.30396899581,-0.0485786497593,0.10765890695
1592404904099423914,0.303853571415,-0.0484312325716,0.106303078097
1592404904107136745,0.303146660328,-0.0482914410532,0.105082232544
1592404904118071355,0.302873700857,-0.048053111881,0.105714257123
1592404904124120701,0.3021684587,-0.0478054098785,0.103479085063
1592404904132284232,0.301920443773,-0.0476042069495,0.103687464085
1592404904140974518,0.301663100719,-0.0475059784949,0.104034471746
1592404904149603116,0.301487475634,-0.047369658947,0.104561833427
1592404904157714948,0.301586925983,-0.0471035763621,0.107256246609
1592404904166033013,0.301708936691,-0.0471915900707,0.111233346928
1592404904175152164,0.301177918911,-0.0472002662718,0.108467431557
1592404904182722860,0.30103340745,-0.0471133962274,0.110521225124
1592404904190237437,0.300661504269,-0.0470008328557,0.110281872537
1592404904198967476,0.300282210112,-0.0468217171729,0.108556193674
1592404904207349009,0.300018817186,-0.0464370884001,0.111216814429
1592404904216433620,0.299795120955,-0.0463114567101,0.112452894848
1592404904224234344,0.299303561449,-0.046159632504,0.111368943427
1592404904234204874,0.298678487539,-0.0460319891572,0.107790459174
1592404904241250828,0.298472076654,-0.045837931335,0.10975915134
1592404904249084876,0.29809948802,-0.0456151217222,0.109366322896
1592404904258301817,0.297863066196,-0.0453391708434,0.110849276623
1592404904265851067,0.297821581364,-0.0452611856163,0.113015352331
1592404904274563429,0.297264158726,-0.0449518822134,0.109222982534
1592404904282750943,0.297133117914,-0.0445997789502,0.112325045737
1592404904291391371,0.296826422215,-0.0443986989558,0.113184806766
1592404904299050664,0.29639852047,-0.0443466715515,0.112154771265
1592404904307578564,0.296059548855,-0.0442423000932,0.112952925887
1592404904315482786,0.295844972134,-0.044074844569,0.114474181494
1592404904324144886,0.295364260674,-0.0439198054373,0.11249706261
1592404904332400999,0.294983565807,-0.0437193140388,0.11258719569
1592404904340970953,0.29474195838,-0.0435062795877,0.115224903933
1592404904349725497,0.294626027346,-0.0431291423738,0.116319896188
1592404904357201118,0.294057160616,-0.0430847853422,0.114049061738
1592404904366060050,0.293791979551,-0.0426800660789,0.11376137562
1592404904374131385,0.293436676264,-0.0425345599651,0.114486432893
1592404904382046280,0.293098628521,-0.0422106273472,0.112317820562
1592404904391493989,0.292906105518,-0.0419422015548,0.111266248133
1592404904399332888,0.29295116663,-0.0417730584741,0.114160819608
1592404904406829587,0.292801141739,-0.0413931831717,0.115927630278
1592404904416149143,0.292534321547,-0.0412783622742,0.114801809659
1592404904425797434,0.292303472757,-0.0411466807127,0.115702361325
1592404904434063734,0.292070835829,-0.0410851538181,0.115147267618
1592404904441708964,0.291819214821,-0.0409255214036,0.114662224786
1592404904451409249,0.291370213032,-0.0407711602747,0.114558256211
1592404904458163252,0.29121786356,-0.040328592062,0.115104408702
1592404904465319590,0.291113108397,-0.0399063155055,0.113865737344
1592404904474059645,0.290933012962,-0.0396378338337,0.114358435216
1592404904481676342,0.2907345891,-0.0393664985895,0.113779506825
1592404904490843382,0.290596991777,-0.0391937084496,0.114632775336
1592404904498677497,0.290348619223,-0.0390042662621,0.114535179142
1592404904507370227,0.289948999882,-0.0387392528355,0.113408601447
1592404904518709799,0.289557039738,-0.0384199619293,0.113725081584
1592404904524989168,0.28978484869,-0.0381568521261,0.117841389843
1592404904532196666,0.289113938808,-0.0378853902221,0.113933852984
1592404904542735571,0.28884473443,-0.0376162566245,0.11516729937
1592404904550362270,0.28834849596,-0.0374271310866,0.11446010963
1592404904556782000,0.288143962622,-0.0369284711778,0.116521012486
1592404904565864579,0.287841588259,-0.0368501283228,0.115054163953
1592404904577554953,0.287587195635,-0.0364886000752,0.116345019297
1592404904582930267,0.287129402161,-0.0363997891545,0.116009426812
1592404904594997595,0.286823272705,-0.0363144315779,0.118016772601
1592404904600278673,0.28612408042,-0.0359974838793,0.113818937049
1592404904606304443,0.286169737577,-0.0357441678643,0.11649760632
1592404904616471129,0.285754591227,-0.035647008568,0.114231859667
1592404904623218351,0.285512894392,-0.0354439429939,0.113720422718
1592404904632211213,0.285238325596,-0.0352170690894,0.115578921032
1592404904643246982,0.28529047966,-0.0349540114403,0.118778254619
1592404904649224727,0.284950852394,-0.0347068794072,0.116548954468
1592404904656735238,0.284612625837,-0.0345529206097,0.118837819663
1592404904664961752,0.284516721964,-0.0342387333512,0.118798451078
1592404904676351671,0.284392118454,-0.033880867064,0.118417904411
1592404904682803340,0.284134954214,-0.0337190777063,0.11954772249
1592404904692366025,0.283923864365,-0.0335965789855,0.120440461906
1592404904699107079,0.283859938383,-0.0334457606077,0.120137148599
1592404904707184790,0.283538252115,-0.0331465676427,0.119445558852
1592404904716796734,0.283356159925,-0.0329442173243,0.118440594077
1592404904723590433,0.283049702644,-0.032683737576,0.117155131295
1592404904735182279,0.283006638288,-0.0324024967849,0.118004013474
1592404904742546057,0.282748579979,-0.0321051105857,0.119049038367
1592404904749175406,0.282696634531,-0.0319070965052,0.119694800503
1592404904757080196,0.282463729382,-0.0317349620163,0.120292489324
1592404904765198554,0.282134711742,-0.0315016843379,0.118885956228
1592404904774857125,0.282061159611,-0.0310466755182,0.120649854514
1592404904782027606,0.281683772802,-0.0308800507337,0.12032809523
1592404904794442232,0.281547814608,-0.030511315912,0.120384860914
1592404904799101949,0.281283080578,-0.0303011443466,0.120165190165
1592404904806550002,0.281247019768,-0.0300745628774,0.120122366013
1592404904816247138,0.28125461936,-0.0298796705902,0.119565602256
1592404904824147525,0.28086489439,-0.0294414777309,0.119600190111
1592404904834517882,0.280637979507,-0.0291173178703,0.118718869994
1592404904840993649,0.280716210604,-0.0287871677428,0.119442829014
1592404904849369473,0.280857294798,-0.0285379476845,0.120731763646
1592404904857498165,0.280634492636,-0.0284827295691,0.119026775785
1592404904865455808,0.280578106642,-0.0281329080462,0.119538590968
1592404904874734718,0.280370146036,-0.0279373917729,0.120561162886
1592404904882269062,0.280487000942,-0.0275495313108,0.122190364919
1592404904893364784,0.280096828938,-0.0272857900709,0.120767360386
1592404904899361298,0.279913276434,-0.0271036643535,0.122700610922
1592404904907253319,0.279602885246,-0.0269517600536,0.120038129135
1592404904915878493,0.27950334549,-0.0269776321948,0.121173380972
1592404904923447043,0.279240459204,-0.026786711067,0.121179908456
1592404904933308224,0.278992712498,-0.026638135314,0.119342303496
1592404904946211374,0.278668254614,-0.0262490343302,0.121228967414
1592404904952635387,0.278397977352,-0.02604303509,0.121105816228
1592404904957921746,0.27822458744,-0.0259361509234,0.121093117979
1592404904965622700,0.278186321259,-0.0257019754499,0.120152151013
1592404904975576917,0.277831703424,-0.0255718119442,0.12059862998
1592404904982703069,0.277784615755,-0.0251972023398,0.122175278948
1592404904991202114,0.277539074421,-0.0249921735376,0.119760092874
1592404905006687864,0.277391165495,-0.0246094577014,0.120504369159
1592404905011000526,0.27733156085,-0.0243563931435,0.120313692265
1592404905016791668,0.277396947145,-0.024004207924,0.120340922145
1592404905023655212,0.277498543262,-0.0237252954394,0.122152013563
1592404905033193254,0.277312397957,-0.0234510600567,0.12261603999
1592404905040315267,0.277351051569,-0.0231996644288,0.12131133026
1592404905051042578,0.277333766222,-0.0229674205184,0.122826091272
1592404905058855862,0.277119606733,-0.0227605700493,0.122090431371
1592404905065675193,0.277161449194,-0.022631848231,0.121592426131
1592404905078129638,0.277284026146,-0.0222785063088,0.123852761402
1592404905082297824,0.276962786913,-0.0220672320575,0.123236796305
1592404905090805870,0.276938259602,-0.0219686012715,0.123425473786
1592404905099063336,0.276776522398,-0.0218513626605,0.123239225211
1592404905110206324,0.276738941669,-0.021890334785,0.122922769322
1592404905117057895,0.276602089405,-0.0217280574143,0.122632016042
1592404905123860702,0.276622325182,-0.0215535499156,0.123537568143
1592404905132296888,0.276493966579,-0.0214017499238,0.12416605127
1592404905141144498,0.276304543018,-0.0212162807584,0.122796578759
1592404905150514434,0.276273041964,-0.0211401358247,0.124403233113
1592404905158120304,0.276159018278,-0.02100324817,0.124069872534
1592404905165811829,0.275936484337,-0.021021829918,0.123272008955
1592404905178170508,0.275466889143,-0.0209001358598,0.119686089227
1592404905182255478,0.275389611721,-0.0207740943879,0.118974801801
1592404905191519539,0.275686174631,-0.0207436811179,0.123360780567
1592404905198870961,0.275663614273,-0.0205788984895,0.122936424705
1592404905207262466,0.275670647621,-0.0203973650932,0.123811407916
1592404905216871040,0.275630354881,-0.0203632861376,0.123231182545
1592404905223819574,0.275458604097,-0.0204921569675,0.122429993782
1592404905233297461,0.275409519672,-0.0200916137546,0.123448701432
1592404905239986189,0.2753457129,-0.0199560653418,0.124932431937
1592404905248761936,0.275481045246,-0.0196998324245,0.12533275341
1592404905259532171,0.275229543447,-0.0195133201778,0.124020239293
1592404905265605865,0.275080293417,-0.0194699317217,0.124302729458
1592404905275026336,0.275188118219,-0.0192837063223,0.125399253818
1592404905281871274,0.274992346764,-0.0190456919372,0.124601479351
1592404905291725069,0.274848937988,-0.0189731065184,0.125810187583
1592404905299506220,0.274844378233,-0.0188696105033,0.125128924217
1592404905307298838,0.274610310793,-0.0184807348996,0.124810444354
1592404905316667490,0.274707317352,-0.0182866938412,0.126400348017
1592404905323399174,0.274650931358,-0.0180511455983,0.126347564595
1592404905332602493,0.273873537779,-0.0183486510068,0.116888404519
1592404905343504330,0.27418500185,-0.0177745893598,0.125258455399
1592404905348771029,0.274265408516,-0.0177343003452,0.125853003118
1592404905364916752,0.274020582438,-0.0177764296532,0.126250885012
1592404905376800060,0.273917108774,-0.0177082531154,0.12577810389
1592404905382828260,0.274066865444,-0.017494501546,0.127939854524
1592404905391994768,0.273786216974,-0.01739628613,0.126858195663
1592404905401376541,0.27371147275,-0.0172845926136,0.126554331156
1592404905406644185,0.273701399565,-0.0171744991094,0.128183985278
1592404905416003953,0.273637801409,-0.0170540623367,0.128548131531
1592404905424253202,0.273570716381,-0.0170655548573,0.12638072779
1592404905432912386,0.273770481348,-0.0169416926801,0.128211793744
1592404905441195336,0.27377218008,-0.0167271047831,0.12888154093
1592404905449286493,0.273716419935,-0.0166652500629,0.126945098798
1592404905459715190,0.27371737361,-0.0162509251386,0.128413495319
1592404905466098218,0.273560076952,-0.0161913428456,0.128189869565
1592404905475425148,0.273514986038,-0.0160972476006,0.126389769859
1592404905483698729,0.273487776518,-0.0159799829125,0.128765489178
1592404905491378517,0.273438334465,-0.0158708002418,0.127003968746
1592404905499712917,0.273162722588,-0.0155380433425,0.125176948799
1592404905507242226,0.273304611444,-0.0152782052755,0.128490088412
1592404905516708823,0.272982060909,-0.0149558177218,0.125543242774
1592404905524561481,0.273085772991,-0.0147420354187,0.127507002648
1592404905532504260,0.272941529751,-0.0145010156557,0.127870759362
1592404905541469713,0.272715508938,-0.0144617101178,0.126536163127
1592404905548479308,0.272669732571,-0.0142325554043,0.127146218174
1592404905557248610,0.272559940815,-0.0140736643225,0.129363125073
1592404905566788489,0.27250406146,-0.0141936102882,0.128931301985
1592404905575803955,0.272349387407,-0.0137822050601,0.128793806673
1592404905582586892,0.272251993418,-0.013597114943,0.128366098058
1592404905591065421,0.27227088809,-0.0135876759887,0.128612784305
1592404905599521347,0.272302925587,-0.013434833847,0.130161235925
1592404905606663739,0.272227048874,-0.0134503450245,0.129229428546
1592404905616883258,0.272166639566,-0.0133880088106,0.128776390784
1592404905624688952,0.272188097239,-0.0131303369999,0.128802854414
1592404905632627449,0.272099941969,-0.0129798091948,0.1289710099
1592404905641385854,0.272176265717,-0.0125552807003,0.130276776544
1592404905649924711,0.271703869104,-0.0125487735495,0.127354288759
1592404905657634430,0.271581619978,-0.0124783962965,0.126258765322
1592404905667345193,0.271658033133,-0.0124179981649,0.127561992823
1592404905674727895,0.271611779928,-0.0123040806502,0.126921291061
1592404905682806902,0.271720439196,-0.0124022495002,0.129536189542
1592404905691985803,0.271119385958,-0.0119016943499,0.121890039192
1592404905699450841,0.271679311991,-0.0121268993244,0.126284394421
1592404905707312812,0.271830111742,-0.0123810274526,0.126017624377
1592404905716333173,0.271850198507,-0.0120222335681,0.12924557058
1592404905724354520,0.271894663572,-0.0119918650016,0.130186063116
1592404905733817364,0.271580040455,-0.0120998704806,0.129534470982
1592404905741421274,0.271589696407,-0.0120227504522,0.128169633426
1592404905750471210,0.271448403597,-0.0118516711518,0.128982816771
1592404905758527408,0.271418631077,-0.0118158571422,0.129052245694
1592404905767287711,0.271264612675,-0.0116579532623,0.128712044107
1592404905775194248,0.271167188883,-0.0113534918055,0.129461356204
1592404905782261423,0.270758807659,-0.0118525959551,0.121694413941
1592404905791068072,0.270753413439,-0.0112821031362,0.128628298174
1592404905799083142,0.27046635747,-0.0114970346913,0.120749863373
1592404905806520589,0.270378738642,-0.0109182652086,0.128525395743
1592404905816515578,0.270153611898,-0.0108238691464,0.127984537754
1592404905824552671,0.269920676947,-0.0107146566734,0.126023888178
1592404905834001395,0.269983500242,-0.0104218730703,0.128301061976
1592404905841807375,0.270014256239,-0.0101641891524,0.131185493805
1592404905849765534,0.269556552172,-0.0100789517164,0.127622721155
