%time,field.x,field.y,field.theta
1591975203890490645,0.0866181254387,0.00390157126822,0.643766569113
1591975203899803302,0.0875032618642,0.00330047309399,0.63739754686
1591975203907575320,0.0880552455783,0.00266360258684,0.635621706565
1591975203922197307,0.088494412601,0.00261902716011,0.635321186587
1591975203928964870,0.0887717157602,0.00248595396988,0.635976292632
1591975203939340839,0.0890265405178,0.00227256817743,0.634950242316
1591975203945207771,0.0896033644676,0.00229453016073,0.634656961845
1591975203956512149,0.0900305658579,0.0022696822416,0.634285637721
1591975203962931444,0.089724034071,0.00232330476865,0.634268518814
1591975203972640545,0.0901174768806,0.00194385729264,0.632806248832
1591975203979278662,0.0901422202587,0.0019782690797,0.635186167658
1591975203986909011,0.0899381414056,0.0016245439183,0.639771156597
1591975203997798585,0.0901042073965,0.00132638728246,0.638074701994
1591975204003089341,0.0900459140539,0.00106177211273,0.640557221961
1591975204012186803,0.0907102897763,0.00107414589729,0.63770898722
1591975204017148971,0.0913156718016,0.00100295746233,0.634210607465
1591975204026034113,0.0911555215716,0.00103500217665,0.636928676674
1591975204036933090,0.0913865566254,0.000897215330042,0.636276228407
1591975204048389023,0.0917231738567,0.000768724654336,0.633894773979
1591975204055968361,0.0918966084719,0.000570942007471,0.635399334437
1591975204062616366,0.0918859243393,0.000196710330783,0.637598786987
1591975204070330028,0.0920037403703,2.06879212783e-05,0.635824801713
1591975204081240450,0.0922264307737,-0.000124963204144,0.63684708844
1591975204086649900,0.0920423343778,-0.000184417629498,0.63651025644
1591975204095549635,0.0926331058145,-0.000520641042385,0.635734858546
1591975204105977060,0.0928353741765,-0.00047672126675,0.634489447079
1591975204112486077,0.0927895531058,-0.000632535491604,0.636136407493
1591975204120763715,0.0926779359579,-0.000804874522146,0.635374588186
1591975204127907345,0.0928111374378,-0.000929856614675,0.637969658294
1591975204133326688,0.092963911593,-0.00108213420026,0.637576594695
1591975204142161047,0.0931188240647,-0.00138487492222,0.636613254223
1591975204150782643,0.0934233814478,-0.00135707040317,0.636001023406
1591975204161437181,0.0936073735356,-0.00153264508117,0.636060060009
1591975204171600966,0.0935617536306,-0.00179609679617,0.636601492032
1591975204180466774,0.0942180231214,-0.00228158873506,0.636407706715
1591975204187957922,0.0941703245044,-0.00225978437811,0.639630370013
1591975204195175849,0.0946741551161,-0.00276452442631,0.63425119046
1591975204206135185,0.0945533514023,-0.00287673110142,0.638071859017
1591975204212432126,0.0945595800877,-0.0031108809635,0.6382471736
1591975204223935312,0.0947750359774,-0.00284669315442,0.641062849158
1591975204237405217,0.0948578566313,-0.00299152778462,0.641011649857
1591975204240340163,0.0952100679278,-0.00339305843227,0.641415063196
1591975204245973854,0.0950060263276,-0.0032499297522,0.642720815209
1591975204253816636,0.0958845615387,-0.00383063685149,0.637273012121
1591975204267656759,0.0954370349646,-0.00367887225002,0.640630923198
1591975204272739950,0.0961656495929,-0.00429542735219,0.634243636223
1591975204281060011,0.0957586541772,-0.00411295378581,0.641336500863
1591975204289382011,0.0958861559629,-0.00449057389051,0.63611848806
1591975204296761684,0.095575094223,-0.00436482299119,0.641502959712
1591975204305179683,0.095467671752,-0.00467395223677,0.642658082117
1591975204310416359,0.0968142971396,-0.0051390575245,0.632858332148
1591975204317845532,0.0964775457978,-0.00472897430882,0.634845423217
1591975204327300551,0.0965021848679,-0.00545645784587,0.636032883473
1591975204332568310,0.0963517948985,-0.00572128826752,0.635818027219
1591975204349413841,0.0967970713973,-0.00579845579341,0.632848375837
1591975204354176504,0.0960776656866,-0.00647108303383,0.637992231067
1591975204363837483,0.0968169420958,-0.00596576789394,0.634758189591
1591975204370333096,0.0967962369323,-0.00581039115787,0.633875334968
1591975204381418607,0.0967196673155,-0.00639958959073,0.637593082054
1591975204387248214,0.0965672433376,-0.00630480097607,0.638436684999
1591975204396056433,0.096879824996,-0.00628564367071,0.635342050156
1591975204405916878,0.096786595881,-0.00652502989396,0.638592319619
1591975204412207723,0.0974199473858,-0.0068561527878,0.631685637469
1591975204421654659,0.0976380035281,-0.00656973244622,0.633214492895
1591975204429246580,0.0975894257426,-0.0070861116983,0.631680999219
1591975204439340412,0.0967402011156,-0.00662002339959,0.641116431802
1591975204445590192,0.0976615026593,-0.00733707891777,0.631195128002
1591975204456103178,0.0977484807372,-0.00740191759542,0.631213914292
1591975204464542110,0.0973855555058,-0.00723850307986,0.634199575931
1591975204470437448,0.0976140350103,-0.00743466196582,0.632814113446
1591975204478589899,0.097593806684,-0.00770286796615,0.634425123523
1591975204490331346,0.0979850888252,-0.00807085447013,0.632016598778
1591975204495667934,0.0975643619895,-0.00789526291192,0.635148262296
1591975204503825478,0.0973497182131,-0.00837774015963,0.638747250202
1591975204511364116,0.0978936031461,-0.00850716885179,0.633832800371
1591975204522902860,0.0976845622063,-0.00858017429709,0.635660938995
1591975204528598887,0.0978115573525,-0.00862033478916,0.63590216916
1591975204533060135,0.0981288477778,-0.00903677847236,0.631158089491
1591975204541488434,0.0982639789581,-0.00904779881239,0.631530066687
1591975204549073371,0.0977026820183,-0.00871179345995,0.638659312266
1591975204558860717,0.0978712290525,-0.00900138728321,0.633006901054
1591975204566682656,0.0974600240588,-0.00945358350873,0.635722567584
1591975204573928451,0.0974014773965,-0.00964922457933,0.63645772925
1591975204582825605,0.0988586097956,-0.00918907579035,0.63091339789
1591975204592018881,0.097866512835,-0.00936245080084,0.631382202133
1591975204604011002,0.0981179773808,-0.00956488773227,0.630477461015
1591975204611835395,0.0979252457619,-0.00991454720497,0.629554403882
1591975204619623996,0.0972940772772,-0.00938221812248,0.636149528062
1591975204629375468,0.0976609885693,-0.00999268982559,0.631270671018
1591975204636636516,0.0972111076117,-0.0100416075438,0.633478180494
1591975204645699738,0.0973180755973,-0.0100676082075,0.633253991049
1591975204654538683,0.0972119942307,-0.0102747241035,0.632910322132
1591975204669527879,0.0972019806504,-0.0102871516719,0.63337139227
1591975204674596800,0.097130432725,-0.0102955093607,0.632660707653
1591975204679569804,0.0971438810229,-0.0106887584552,0.631108992786
1591975204686917752,0.0966066494584,-0.0102211842313,0.638119595433
1591975204697555125,0.0967471450567,-0.01016837731,0.637733381697
1591975204703669945,0.0972718074918,-0.010538010858,0.635041817526
1591975204712709667,0.097904138267,-0.0103007741272,0.629931603737
1591975204720491708,0.0973600670695,-0.01014182996,0.630919979884
1591975204731342264,0.09754319489,-0.00995818711817,0.631011715653
1591975204737152736,0.0976136252284,-0.00985374953598,0.63107317527
1591975204746515195,0.0974250659347,-0.0100200250745,0.632001931544
1591975204761760679,0.0972110033035,-0.00997090619057,0.630809945541
1591975204774199119,0.0972435846925,-0.00998510979116,0.63101612082
1591975204781271499,0.0970992669463,-0.00956495944411,0.633051247785
1591975204791684737,0.0971282348037,-0.00976430810988,0.62907960861
1591975204796833992,0.0970664620399,-0.00959539785981,0.632830695847
1591975204804389098,0.096989557147,-0.0097615653649,0.634047760674
1591975204812061976,0.0973603203893,-0.00949184596539,0.633636402133
1591975204821459191,0.0970503985882,-0.00978032220155,0.633556233717
1591975204830637987,0.0971357375383,-0.00957239978015,0.633441793554
1591975204836986123,0.0969577878714,-0.00989498198032,0.633765314818
1591975204843712223,0.0969092473388,-0.0100296223536,0.633226425771
1591975204849359127,0.0970263853669,-0.0103732682765,0.629458534987
1591975204859907151,0.0969290062785,-0.010425761342,0.629587546358
1591975204881960515,0.0968418717384,-0.0104759130627,0.629904269371
1591975204889134848,0.0965562239289,-0.0102845877409,0.632225129668
1591975204896407446,0.0966497734189,-0.0101290931925,0.632494001355
1591975204905110234,0.0963406935334,-0.0105926422402,0.633553198617
1591975204912620636,0.0960835963488,-0.0112207150087,0.63286721266
1591975204919999678,0.0961489826441,-0.0112580014393,0.63043256633
1591975204929269062,0.095571577549,-0.0108744986355,0.634818766824
1591975204938958920,0.0956618487835,-0.0113123804331,0.630820639401
1591975204943603804,0.0956775322556,-0.0111493123695,0.63020907767
1591975204955864071,0.0952159911394,-0.0109517825767,0.630727996552
1591975204962682279,0.0958283916116,-0.0109771909192,0.630570122153
1591975204970244953,0.0953719317913,-0.0110228778794,0.631613765331
1591975204983477443,0.0955661386251,-0.0109330089763,0.631643831538
1591975204988685827,0.0952386558056,-0.0109292268753,0.633056081086
1591975204995237119,0.0953005254269,-0.0109078129753,0.632960677725
1591975205006015012,0.0953962057829,-0.010776267387,0.632117985213
1591975205011573519,0.0953682214022,-0.0108126997948,0.63291567142
1591975205020330382,0.0954285338521,-0.0108182383701,0.631628848493
1591975205030879952,0.0954182073474,-0.0108341798186,0.631583488148
1591975205036746381,0.0956152454019,-0.0106387222186,0.633108626306
1591975205046454844,0.0955054312944,-0.0107954721898,0.63001921477
1591975205053540533,0.0953157544136,-0.010985779576,0.633219805527
1591975205065024398,0.0955536961555,-0.0109307970852,0.630797500332
1591975205070287875,0.095652513206,-0.0111325839534,0.631756451874
1591975205081520453,0.0959075838327,-0.0110400328413,0.629230016655
1591975205086685029,0.0962585657835,-0.0113186687231,0.627853360658
1591975205097689953,0.0966704636812,-0.0111066373065,0.627977083191
1591975205103531969,0.0965638756752,-0.0113687478006,0.626855630021
1591975205112077037,0.0961782932281,-0.0111576914787,0.631277371469
1591975205120317275,0.0965426936746,-0.0115978103131,0.627585392901
1591975205136759464,0.0968378558755,-0.0118926931173,0.627434743585
1591975205148301546,0.0967837497592,-0.0119431018829,0.626865291311
1591975205156179899,0.0966207459569,-0.0118465172127,0.629668480654
1591975205161681380,0.096662349999,-0.0122278584167,0.626913210161
1591975205170958859,0.0964711755514,-0.0122128697112,0.629151221753
1591975205182640775,0.0962866768241,-0.0122827263549,0.62963181946
1591975205187152842,0.0967540591955,-0.0123245855793,0.628273156774
1591975205195916417,0.0960205644369,-0.012307359837,0.630463639439
1591975205203868597,0.0963485240936,-0.0125564858317,0.62892411085
1591975205214230753,0.0958294048905,-0.0125098321587,0.632557870292
1591975205219965126,0.0959910973907,-0.0126314442605,0.629158873019
1591975205230347160,0.0954513847828,-0.0126946847886,0.634564784991
1591975205240038469,0.0956245958805,-0.0127624897286,0.633202992506
1591975205250266129,0.0954002514482,-0.0128954453394,0.635436720085
1591975205255318101,0.0956435203552,-0.0126790218055,0.631847365101
1591975205264993858,0.0955080688,-0.0124835753813,0.632592127623
1591975205270370521,0.0950994119048,-0.0131097007543,0.635337854366
1591975205289433300,0.0947294458747,-0.0128139220178,0.639262048209
1591975205295828239,0.0956503152847,-0.0131052443758,0.632978723029
1591975205303133179,0.094914957881,-0.0131782386452,0.636081627081
1591975205312138062,0.0949387028813,-0.0129296127707,0.634813418163
1591975205322491349,0.0944928452373,-0.0132102696225,0.638837795201
1591975205331184062,0.0944151207805,-0.0134450895712,0.632991775309
1591975205338721429,0.0944016799331,-0.0136081464589,0.632332841978
1591975205346785130,0.094023399055,-0.0136302188039,0.633325919625
1591975205350625692,0.0943143367767,-0.0139718176797,0.635871976678
1591975205357097836,0.0941130295396,-0.0141247119755,0.637231653442
1591975205366399974,0.0939840376377,-0.0142613705248,0.637125537822
1591975205374993550,0.0939849242568,-0.0145079614595,0.63707550549
1591975205386988436,0.0941149070859,-0.0145567888394,0.635020219447
1591975205396347515,0.0944073647261,-0.0146147282794,0.635676062434
1591975205403913303,0.0939050540328,-0.0149259688333,0.635548001066
1591975205412348220,0.0939341858029,-0.0151564255357,0.635961516907
1591975205420450457,0.0937886759639,-0.0152710722759,0.636243165352
1591975205437215954,0.0938657224178,-0.0153498603031,0.635082102333
1591975205446189359,0.0936555936933,-0.0155035108328,0.635404197416
1591975205453356753,0.0935824587941,-0.0157355368137,0.636096490959
1591975205462293816,0.0942620933056,-0.0157100819051,0.635736621742
1591975205473121431,0.0937827453017,-0.0162965469062,0.634693370169
1591975205478671120,0.0935573205352,-0.0166140925139,0.63412432964
1591975205489105866,0.092854693532,-0.0161072257906,0.641346887258
1591975205496075442,0.0934270769358,-0.0169105269015,0.634568828409
1591975205503106976,0.0933036208153,-0.0170649047941,0.63394837141
1591975205511469051,0.0927892699838,-0.0170668046921,0.63717689705
1591975205523727431,0.0925697088242,-0.0172952972353,0.640625301301
1591975205528468498,0.0928461253643,-0.0176756232977,0.634855282987
1591975205537123481,0.0927844569087,-0.0177303869277,0.634710802024
1591975205545501186,0.0920743793249,-0.0178217981011,0.636654077631
1591975205554810854,0.0918965786695,-0.0181238166988,0.636754362763
1591975205557707651,0.0919560864568,-0.0182977858931,0.635779187603
1591975205571565518,0.0914909690619,-0.0186778753996,0.63722024584
1591975205578418425,0.091476932168,-0.0184153933078,0.637591232138
1591975205590542990,0.0913027450442,-0.0187361165881,0.636467332165
1591975205595402508,0.0912868008018,-0.0188065059483,0.637887903235
1591975205607694227,0.0898167043924,-0.0187659282237,0.642086587906
1591975205615006557,0.0898476541042,-0.0189593471587,0.641545820126
1591975205621693116,0.0894755274057,-0.0195018537343,0.640090090785
1591975205628768386,0.0893370509148,-0.0197078865021,0.639639224052
1591975205642256189,0.0890594348311,-0.0197298824787,0.639792579372
1591975205648200651,0.0887092351913,-0.0197404138744,0.639649065732
1591975205655532131,0.0883559510112,-0.0198504440486,0.638346698156
1591975205660369787,0.0879279598594,-0.0201851855963,0.638694659162
1591975205668677808,0.0881847366691,-0.020594464615,0.637110387706
1591975205674454411,0.0878744646907,-0.0209155250341,0.637597850358
1591975205681079997,0.087697006762,-0.0211298223585,0.637508547587
1591975205686988421,0.0869892463088,-0.021171214059,0.640404008898
1591975205701276953,0.0867508724332,-0.0213602799922,0.640680767782
