roll, pitch, yaw
0.002180067066043343479431194,0.02244070988876110950283049,0.1532016503198495027682213
0.005331262730026959696660871,0.02217078039171158782005833,0.1530873046189244190973255
0.006528197840021188365355886,0.02116837193246619980291356,0.1530624803135734457448791
0.005534118885024214701262579,0.01917943638113013202217694,0.1524977279816868147577225
0.005885403624958612626982823,0.01793391893595989647347544,0.1519588038074733138405037
0.007238416708440741954844189,0.007491025781350469682495774,0.160864654013252839082071
0.0009058279034652054256468445,0.009476030756896302448266667,0.1509529502084711316545196
0.003583082055672355634851067,0.01367161031972070547868547,0.1508206269240975061496357
0.00496093093607891805207899,0.001761793903971240306607915,0.1609811045305530041726882
0.002687930127707851071794387,-0.0002634943811021159243944412,0.1596085472439474628458811
0.002420663336066442017369127,0.009155948437439966752782183,0.1493321954060886636028727
0.002725937437641688838863008,0.005114510325962396027066337,0.1527355237286433520260687
0.001322959706950036775849333,0.00756975967937671082724771,0.1493120028299460833043355
0.0004345706183354534858295781,-0.0006269185187745128940567385,0.1563916864608196899411041
0.001272327372149491958586154,-0.001661500669071938694060231,0.1596295569651858259341282
0.0004312858355473413326207355,-0.0006566234934564286638766784,0.1589297298226006183163861
0.002235751837919918577624045,-0.001629917259389926246018754,0.1619483663335372636282727
-0.0007232056721926449554746497,0.001099762519951491589534354,0.1597591791443597752930827
-0.001225639356531892923060645,0.003098898688169746552106831,0.1588937632256789134199693
-0.0013975519500957660819912,0.005617651858553602758905576,0.1581588502069884438760994
-0.00388230860158183914421226,0.01635517280326869229978293,0.1503172479149901541450873
-0.003654548029425673354164683,0.01920861112007510307364555,0.1506843998433917142243388
-0.001473365306551637074136685,0.01169485335871194887913394,0.1595484387686889604651697
-0.003614312896378863229629452,0.02554955386238079440008875,0.1510944382489695925197992
-0.003952767551686863119198012,0.0217435722702752631807499,0.152830102189299932291533
-0.003058072331697304392650327,0.01487722595609935333227369,0.1611312371055407810516158
-0.001512139944676452098931696,0.01691245070073154124767889,0.1600545758968249243636706
-0.003329693517849082080861667,0.02491659969286725770376556,0.1494957554442329361599207
-0.008246186146191318566689432,0.02508578118866430783917565,0.1508212371512693550368311
-0.005609380506207391724193823,0.02564305963115806261121143,0.1511189806194086771018448
-0.004871232808276617157194899,0.02716725875641376464209031,0.1520152106967420646554956
-0.004513893203315917646012423,0.02593422114070655440376534,0.1514890726963265266125092
-0.003666914237950164631024697,0.02655945731517186589321078,0.1517489063279716943188902
-0.004245390771453662163981146,0.02613938149902684734970926,0.1506031577259144271785374
-0.000697798994880684470346055,0.02682880982512145587315366,0.1514614854294440704496338
-0.0005211726023778160072144616,0.02429379595634879179799626,0.1524315422805721242927035
-0.0006795897730351998459324969,0.02522122990864400851607208,0.153830506615479423171422
0.003944492344155150521933795,0.0258668266937665917992728,0.15501162487735586914539
0.003713746057224506357669069,0.02054286753513848151619925,0.1595558203914292927372287
0.005306507701673420125676461,0.01998817761515418386930598,0.1605457039175181288559457
0.005990548648151966179553618,0.01872027457518121371093933,0.1601177329074528754571105
0.006441426077109040602974854,0.01892943909782021302823374,0.1589926309872187193406035
0.006100968607318050900001349,0.02393845268601119125051468,0.1506642146917347158119327
0.007622722109897017879476255,0.02268352489193968882230656,0.1532994267199833116066543
0.00664120548134008135965356,0.0218964699280308136564166,0.1536235162801571907387199
0.00580337506700477710058772,0.02303539329383064160339245,0.1536911501286435388635709
0.005103905483668074068159815,0.0209879996537641055898149,0.1553430366237904258763791
0.003306197771848934027771882,0.02074819728121329517889215,0.15381324732075404848608
0.003986292675069947645527524,0.01510069671105056070270489,0.1627263055740466868304139
0.001675837858105562851521175,0.02277653456033449513862266,0.1544613036810049966351954
0.002013697619253021747071086,0.0145908248181586593789083,0.1625229674572007676491836
0.003414647867526863101589329,0.01646512299894636877084508,0.1612971536254970417179067
-1.217402334204511806230609e-05,0.01618673776896607796604854,0.1623158463721865729656457
-0.001255218962567450878553554,0.01703520797759523405789928,0.1635942053982660793209902
-0.001657584620908439604694551,0.01691012367803194221815843,0.1636452793845139253026133
-0.002917844981549376666418727,0.01863275825001846353057289,0.1630434987830576831768781
-0.002937446692608704570948142,0.01846831669194686983970222,0.1629323060754250540593802
-0.00308734442637731724620731,0.01838123874633389512323056,0.1640565059110452583723827
-0.004379924056577806125434282,0.02767593329568377932825562,0.1540262809787696640650978
-0.006939247991881271511449558,0.02586266477024992682665072,0.1551399702509531630667539
-0.002868212323382684104250417,0.01899268575757759661137847,0.1659691428845530558611188
-0.003040587092222353862713824,0.02879484175918916449843366,0.1574734910381873354001669
-0.003877775333931093686146152,0.02069153918078621770537673,0.165114071191100525437534
-0.002320948256273040310321276,0.02093860289754955958385629,0.1645283960611887141833876
-0.004577342269105322963840266,0.02225706130173235944291754,0.162931811250371150201488
-0.002328378547597441221295167,0.02666928212984587612255361,0.1624107796456736863000003
-0.000538774401475285635507162,0.02107036107799438451326779,0.1644992996113961991611063
-0.004625658197325212966921626,0.02590655197139046447829536,0.160182088094734748073833
-0.004466337905536038425935441,0.02226777753416015609433387,0.1619798817486712005919713
-0.001923004695041541324204704,0.02007637711426857318741668,0.1658255665825734415097514
-0.004585919124895755129289743,0.01874891769634485366724519,0.1651356579921849365710784
-0.004817304061272305489016521,0.01806084297542295824534619,0.1666152430030461983889722
-0.005387275686065832146220966,0.0251220237893558830111207,0.1584298669785174085156143
-0.006959323457783240032825667,0.02492139142437387044903829,0.1578293303238238742824961
-0.007448735473239227050656908,0.02777964179611120201784935,0.1584273147731732334086985
-0.007709741823963254386820054,0.01990087272961250236535946,0.1593784564947893500619358
-0.008974441505145092090600656,0.01211657922453915521565637,0.1651010982828997331051113
-0.004844683926891752388799173,0.01107824158599802176483617,0.1689269685349242544614157
-0.01072291524457871271513998,0.01384022793460185085656633,0.1617644978496015628621763
-0.01187132891126065070697138,0.01286146690448593775391029,0.1615970123532994295878495
-0.0122467609775564496149558,0.01454806246964173051250402,0.1614302441707836377471352
-0.01159645465594442287349253,0.0156631925452510242791071,0.1623298842082100679196088
-0.01216912334455533262200788,0.01570697248222852754340195,0.1628580087722790170623455
-0.01216246326603669103416649,0.01638549756047372879530499,0.1619831273782076086487081
-0.006616036099208905466029229,0.01354722252168184641607507,0.169941847254880790130116
-0.006946161790796396423575132,0.01509384525989142765423079,0.169962382957667051952555
-0.005547484268876561736005826,0.01522776526788868767248175,0.1700216463396855282041997
-0.004337672662538765051831735,0.01829882177288640401902065,0.1693028485747184730403347
-0.002219005510688805936359014,0.01848540603033799190058062,0.1703745282919275350064225
-0.002322582324035799613420883,0.01754843291480454731123828,0.1705500783554291799326563
-0.00198278529514769397482099,0.01834641705695664454234262,0.1715676717551509189441106
-0.001561732517298592120419398,0.02005078893754754995604195,0.1713557106862476642206161
-0.00332377194128547067894508,0.02454327445047914738052164,0.1654797666868663141848117
-0.002319542962248477904751987,0.0261399189903232277709666,0.1652941840403787387980827
-0.003488925310763874194919243,0.02622468206937800944134054,0.1646567955274455818948098
0.0001032879832541545037441488,0.02393530469860910905866014,0.1708189550528030342668728
-0.003882760782594872443762579,0.02674198231346116769180377,0.1643062842184224436881124
-0.001494256556553434428166738,0.02951817751401217618245632,0.1633936193088987298693837
-0.0004757719165425096895238877,0.02925690762742862507939101,0.1632001344544261600688628
0.0002552080164163623423809191,0.02852956689755271543762483,0.1635584580513294306047811
1.913341542390263239526056e-05,0.02815766640430064984834679,0.1640156536325710900925401
0.002388927016607071511511418,0.02801531093433965932670837,0.166428263396292075437799
0.001025071240197510330852126,0.03003574401711652311353085,0.1640792827978334866845245
0.00687679557837771442824204,0.02696934954639615758531512,0.1704548377470523623511411
0.005470915266565330378756293,0.03163091498567604381575435,0.163934278697419222314835
0.004929317967274912844211077,0.02588436681542235009989561,0.1686817040523833632903461
0.006178374777442354782996947,0.02336622166603991371247595,0.1703834244991070390184973
0.003733209424579141729599874,0.02521333910828003205262249,0.1642120887478256685554356
0.0038742644964736079778167,0.02500120453394885644549106,0.1645641027687282931246671
0.007364077919425024952582159,0.02622535328597477150003314,0.1651701408795092085313172
0.002267465435817320792283303,0.02136922418505668788690777,0.1635269608556112197472743
0.001156590421931573972949558,0.01993682331539352314830893,0.1644449663310848519515162
-0.0008708272123572928990684061,0.01732782620882521509853014,0.1646580385912095045863879
-0.001384567349049603632998862,0.01668285563077562955180966,0.1636870217064586574551299
-0.001054414036587153274612816,0.02233483814256933056019427,0.1627158643318333541838427
-0.003203052967996806912193142,0.01686850733749984537768185,0.1622645235216192693972204
-0.004277727249596176457846486,0.0223474053753980779479793,0.1625160142129794260679176
-0.006551651051590180394046392,0.01442200374199824677856618,0.1621245544222214562957163
-0.01001928149377515238349634,0.01267023352273115299748696,0.1619774746392704523056949
-0.009612223536419843908373828,0.01470094147111807025840591,0.162978305391179023597914
-0.01357623311694498673130038,0.0136355713087157239676861,0.1618702500324501747375194
-0.01084974683058297084681243,0.009988032637154961590475466,0.1688076664184522124312338
-0.01176486353770612308666799,0.01743902270187116729238674,0.1640902257610040160251685
-0.01665342330003223916823352,0.01472269118830170538114732,0.1609185480586863559171462
-0.01541210255913563927088195,0.01289578741839057275664349,0.162724539772797771597368
-0.01746194515966564830833363,0.01476484926375639349094282,0.1592146265454639220138233
-0.01118396239141291811924894,0.01152435639440146757095373,0.1663890081918106000902213
-0.01537098376444579438115934,0.01569375252347013707798773,0.1610116413481033348364946
-0.01242970522375615172183672,0.01238936134934498327353491,0.1665985847665591157440446
-0.0125012368244989419824309,0.01374876447905738242882823,0.1653868731878345710306633
-0.01344759739435114759276146,0.02240539557113649035691161,0.1593266240528938282317029
