%time,field.transforms0.header.seq,field.transforms0.header.stamp,field.transforms0.header.frame_id,field.transforms0.child_frame_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w
1592408437836917119,0,1592408437836623572,world,Robot_1/base_link,0.004464735277,0.0494709424675,0.969460189342,0.00292244180806,0.0123405791722,0.0754594131709,0.997068225551
1592408437849419983,0,1592408437849215358,world,Robot_1/base_link,0.00424354150891,0.0498393550515,0.969838559628,0.00287543048699,0.0121925453075,0.0755092658118,0.99706640928
1592408437852113532,0,1592408437851905799,world,Robot_1/base_link,0.00407942989841,0.0500709377229,0.970238685608,0.00267736388996,0.0129320725904,0.0753125580094,0.997072520847
1592408437860953015,0,1592408437860614507,world,Robot_1/base_link,0.00393978133798,0.0506829954684,0.970633685589,0.00273138542664,0.0126745534065,0.0753622209218,0.997071928643
1592408437868650618,0,1592408437868406038,world,Robot_1/base_link,0.00387528701685,0.0508649647236,0.970941841602,0.00269791302879,0.0125719915129,0.0756625035535,0.997050576375
1592408437876876672,0,1592408437876606201,world,Robot_1/base_link,0.00384119176306,0.0509431175888,0.971227884293,0.00398631700964,0.0129555224815,0.0762709939064,0.996994984542
1592408437890174139,0,1592408437889881305,world,Robot_1/base_link,0.00343934306875,0.0515917651355,0.971819162369,0.00369678435937,0.0124779847375,0.0757928439269,0.997038654462
1592408437894220763,0,1592408437893924902,world,Robot_1/base_link,0.00321853812784,0.0518995411694,0.972198486328,0.0034652769872,0.0124524007562,0.0755620141561,0.997057326129
1592408437904865849,0,1592408437904551829,world,Robot_1/base_link,0.00310663646087,0.0521824881434,0.972509145737,0.00346342644134,0.0125010370894,0.0753846952489,0.997070146214
1592408437914288494,0,1592408437914079008,world,Robot_1/base_link,0.00285563641228,0.0526030398905,0.972965478897,0.00435881175805,0.0124487951067,0.0758321655762,0.997033354971
1592408437924405943,0,1592408437924078924,world,Robot_1/base_link,0.0027940007858,0.0529529117048,0.973245620728,0.00448181646512,0.0125898340709,0.0754186924551,0.997062400368
1592408437928349404,0,1592408437928044772,world,Robot_1/base_link,0.00264794612303,0.0531743206084,0.973568320274,0.00499040726496,0.0123927155491,0.0757890492561,0.997034370746
1592408437937840965,0,1592408437937622207,world,Robot_1/base_link,0.00246577104554,0.0534046255052,0.974084317684,0.00509558979512,0.0125306392813,0.0762682247299,0.996995574684
1592408437947850988,0,1592408437947621788,world,Robot_1/base_link,0.00231782463379,0.0538014732301,0.974294185638,0.00552146295169,0.0126167175514,0.0756884104572,0.997036406761
1592408437952900561,0,1592408437952690524,world,Robot_1/base_link,0.00217957049608,0.054064437747,0.974883675575,0.00534539806941,0.0123578456992,0.0756005649896,0.997047273173
1592408437961453980,0,1592408437961257877,world,Robot_1/base_link,0.00197832402773,0.054504159838,0.975369095802,0.00591650897572,0.0123322664277,0.0757706494822,0.997031453267
1592408437967997114,0,1592408437967770371,world,Robot_1/base_link,0.00180580245797,0.0547658912838,0.975614130497,0.00610529755164,0.0124315001388,0.0755074393966,0.99704905082
1592408437977076878,0,1592408437976845877,world,Robot_1/base_link,0.00163642526604,0.0550534836948,0.976041674614,0.00632957882121,0.0120621780526,0.0757480059934,0.997033941188
1592408437985265229,0,1592408437984988643,world,Robot_1/base_link,0.00140056631062,0.0555030889809,0.976270616055,0.00658585351412,0.0119565127854,0.075950772199,0.99701812849
1592408437993284869,0,1592408437992905162,world,Robot_1/base_link,0.00131968024652,0.0557318851352,0.976591646671,0.00703148376627,0.0116516559749,0.0756084939468,0.997044709525
1592408438003374596,0,1592408438003072794,world,Robot_1/base_link,0.00112915481441,0.0559690222144,0.976962089539,0.00729273403181,0.0114976011932,0.0760363966386,0.997012079959
1592408438015383570,0,1592408438015131245,world,Robot_1/base_link,0.00097465881845,0.0562560297549,0.977456331253,0.00766493349169,0.011662022449,0.0763435453878,0.996983906141
1592408438021148520,0,1592408438020814563,world,Robot_1/base_link,0.000846346840262,0.0565416701138,0.977761507034,0.00751721093037,0.0114614671637,0.0761812308129,0.996999772509
1592408438029477141,0,1592408438029216695,world,Robot_1/base_link,0.000774008105509,0.0570797808468,0.978169023991,0.00727449831278,0.0115984539863,0.0764451929505,0.996979784155
1592408438036905070,0,1592408438036635171,world,Robot_1/base_link,0.000624102773145,0.0573788806796,0.978582441807,0.00708941194411,0.0110626541027,0.07648060826,0.996984490593
1592408438050462343,0,1592408438050129754,world,Robot_1/base_link,0.000479790789541,0.0576552338898,0.978834807873,0.00718296408084,0.0114727503865,0.0760295908078,0.997013682126
1592408438054763134,0,1592408438054455312,world,Robot_1/base_link,0.000238657405134,0.0582140795887,0.97938990593,0.00621085701841,0.011481025159,0.0755276748105,0.997058263921
1592408438060230986,0,1592408438060003176,world,Robot_1/base_link,3.57790463568e-06,0.0587425231934,0.979715883732,0.0061389052992,0.0114301077688,0.0753137156795,0.997075478943
1592408438069986922,0,1592408438069566890,world,Robot_1/base_link,1.39459561979e-05,0.058941707015,0.97983455658,0.00659995747613,0.01164978257,0.0756050335345,0.997047943698
1592408438077282170,0,1592408438077003094,world,Robot_1/base_link,-0.000137882874697,0.0594190470874,0.980446755886,0.0055480959327,0.0112036590336,0.0753648981435,0.99707764431
1592408438088655779,0,1592408438088376861,world,Robot_1/base_link,-0.000259723892668,0.0598027929664,0.980804741383,0.0051948627707,0.0109974749807,0.0755764608604,0.997065829075
1592408438095827173,0,1592408438095498497,world,Robot_1/base_link,-0.000384620390832,0.0600573755801,0.981049954891,0.00532764423125,0.0112118942755,0.0754770114909,0.997070273536
1592408438106156251,0,1592408438105862122,world,Robot_1/base_link,-0.000459724658867,0.0604185499251,0.981447637081,0.00507047111017,0.0110074596287,0.0758550897982,0.997045200333
1592408438111866663,0,1592408438111569234,world,Robot_1/base_link,-0.000532790028956,0.0607556141913,0.981743693352,0.00557025941863,0.0112202800966,0.0769325570341,0.996957601502
1592408438120749960,0,1592408438120509590,world,Robot_1/base_link,-0.000807616801467,0.061155769974,0.982139766216,0.00528762213688,0.0112090297233,0.0759830338502,0.997032084374
1592408438127893549,0,1592408438127569434,world,Robot_1/base_link,-0.000861702428665,0.0614022649825,0.982538580894,0.00493756587409,0.0109546285714,0.0761008934166,0.997027718059
1592408438135331395,0,1592408438135083779,world,Robot_1/base_link,-0.00120475993026,0.0620794929564,0.982823014259,0.00500781535015,0.0103413346809,0.0763465210543,0.997015138955
1592408438146679944,0,1592408438146429076,world,Robot_1/base_link,-0.00137402990367,0.0625614225864,0.983307957649,0.00395448048214,0.011203084911,0.0749324189059,0.99711783936
1592408438153116561,0,1592408438152905623,world,Robot_1/base_link,-0.00154823297635,0.0627973973751,0.983660638332,0.00408549592549,0.0112710926475,0.0752088997355,0.997095728902
1592408438160199007,0,1592408438159895889,world,Robot_1/base_link,-0.00163758476265,0.063130222261,0.983855605125,0.00403692916257,0.0108093257523,0.0757417772344,0.997060702696
1592408438170035392,0,1592408438169733757,world,Robot_1/base_link,-0.00168846617453,0.063378714025,0.984202802181,0.00340147032139,0.0107789859552,0.0752643358888,0.997099555313
1592408438177206825,0,1592408438176994554,world,Robot_1/base_link,-0.00171935220715,0.0635615736246,0.98457467556,0.00420362749856,0.0112543358315,0.0760923789852,0.997028394431
1592408438186415833,0,1592408438186042379,world,Robot_1/base_link,-0.00182504742406,0.0638912245631,0.984772562981,0.00443990920328,0.0111039981856,0.0762677890764,0.997015653227
1592408438195920447,0,1592408438195650725,world,Robot_1/base_link,-0.00188452459406,0.0642063394189,0.985050141811,0.00433689673218,0.0109077475666,0.0762773364567,0.99701754263
1592408438204530792,0,1592408438204266090,world,Robot_1/base_link,-0.0020341121126,0.0644532442093,0.985729277134,0.00398984643974,0.0120487147765,0.0758966802432,0.997034905871
1592408438214169711,0,1592408438213885154,world,Robot_1/base_link,-0.00209467438981,0.0650293827057,0.985794782639,0.00402757173701,0.0117519779059,0.0755945544731,0.997061248377
1592408438223153620,0,1592408438222791583,world,Robot_1/base_link,-0.00223474740051,0.0654901191592,0.986196815968,0.00478504239601,0.012038179785,0.0760269709326,0.997021607232
1592408438229127976,0,1592408438228826095,world,Robot_1/base_link,-0.00228431122378,0.0657836273313,0.986448526382,0.00511864243243,0.0120553010237,0.0757981533505,0.997037165388
1592408438237028613,0,1592408438236645873,world,Robot_1/base_link,-0.00238036271185,0.0659729018807,0.986769616604,0.00512881248069,0.0123477920137,0.0758471937218,0.997029804228
1592408438245299722,0,1592408438245040009,world,Robot_1/base_link,-0.00255329580978,0.0664380341768,0.987263858318,0.00506549889112,0.0125090990325,0.0758648671149,0.997026772509
1592408438254069224,0,1592408438253771307,world,Robot_1/base_link,-0.00257746619172,0.0667132511735,0.987577795982,0.00483677240586,0.0126834665816,0.0755989898648,0.997045900668
1592408438262939260,0,1592408438262665296,world,Robot_1/base_link,-0.00257487106137,0.066838003695,0.987680077553,0.00535729497326,0.0130370950441,0.0756706552839,0.997033241909
1592408438270464232,0,1592408438270188991,world,Robot_1/base_link,-0.0026481426321,0.0672192424536,0.988165080547,0.00534724061214,0.0127268077191,0.0758554175633,0.997023265029
1592408438278164361,0,1592408438277878518,world,Robot_1/base_link,-0.00271782255732,0.0674698725343,0.988523066044,0.00565048903272,0.0128572366885,0.075920267648,0.997014983036
1592408438286189497,0,1592408438285839240,world,Robot_1/base_link,-0.00281349336728,0.0676517561078,0.988805711269,0.00651465682673,0.0130419740525,0.0761469304982,0.996990025595
1592408438293517722,0,1592408438293249759,world,Robot_1/base_link,-0.00289266812615,0.068044051528,0.989452064037,0.00648097407523,0.0132390296519,0.0762921787008,0.996976543625
1592408438302051212,0,1592408438301727819,world,Robot_1/base_link,-0.00287629989907,0.0682457908988,0.989848792553,0.00751618524835,0.0129197965636,0.0764207835997,0.996963615008
1592408438311143578,0,1592408438310792728,world,Robot_1/base_link,-0.00307065993547,0.0686249509454,0.99014121294,0.00770649052183,0.0130314402981,0.0756445126167,0.997019909169
1592408438322360496,0,1592408438322030822,world,Robot_1/base_link,-0.00313906627707,0.0688476189971,0.990613698959,0.0079629378127,0.0129557568368,0.0760138947512,0.996990786212
1592408438330146355,0,1592408438329854990,world,Robot_1/base_link,-0.00332736363634,0.0691743046045,0.990576565266,0.00960717484341,0.0121439325548,0.0761209610493,0.996978348001
1592408438338510300,0,1592408438338258572,world,Robot_1/base_link,-0.00317285698839,0.0693376585841,0.99109005928,0.00923006154129,0.012541238364,0.0762178161642,0.996969592216
1592408438343095196,0,1592408438342910922,world,Robot_1/base_link,-0.00242299330421,0.0690672546625,0.991264462471,0.0113093449438,0.0114045745371,0.079843250716,0.996678027104
1592408438361814514,0,1592408438361590991,world,Robot_1/base_link,-0.00337401917204,0.0699033886194,0.992348849773,0.0111986531748,0.0124133212574,0.0772728650598,0.996869802907
1592408438372040955,0,1592408438371706797,world,Robot_1/base_link,-0.00340598449111,0.0703700482845,0.992881417274,0.011221503046,0.0116926833176,0.0766785239635,0.996924151071
1592408438382014017,0,1592408438381743049,world,Robot_1/base_link,-0.00368040404283,0.070784278214,0.993450701237,0.0108161154695,0.0118080084322,0.0762696758348,0.996958634614
1592408438384660535,0,1592408438384402137,world,Robot_1/base_link,-0.00285926181823,0.0702288895845,0.993499457836,0.0143224696502,0.0102741187976,0.0803388586562,0.996611748444
1592408438394957933,0,1592408438394683336,world,Robot_1/base_link,-0.00289005646482,0.0705000311136,0.994180321693,0.0130415387843,0.0102461666975,0.0797621438381,0.996675942694
1592408438403629196,0,1592408438403258967,world,Robot_1/base_link,-0.00383927719668,0.0711446255445,0.994711816311,0.0119339949342,0.0105475052705,0.0767675682049,0.996921797519
1592408438411151957,0,1592408438410942836,world,Robot_1/base_link,-0.00413955422118,0.071435444057,0.995246529579,0.011794199972,0.011183086646,0.0758530797637,0.996986532362
1592408438420902003,0,1592408438420611076,world,Robot_1/base_link,-0.00411669025198,0.0718114897609,0.99574393034,0.0120958081965,0.0104414692811,0.0762786890151,0.996958488978
1592408438429046293,0,1592408438428760782,world,Robot_1/base_link,-0.00418519647792,0.0721268951893,0.99618768692,0.0124106389335,0.0106545706031,0.0765089770097,0.996934718326
1592408438434990888,0,1592408438434592732,world,Robot_1/base_link,-0.00437605800107,0.072279907763,0.9967212677,0.0117213902737,0.0104395412698,0.0759786752412,0.99698589052
1592408438446697271,0,1592408438446436246,world,Robot_1/base_link,-0.00443585636094,0.0724596083164,0.997238755226,0.0117018261851,0.0100482788926,0.0763056899716,0.996965165406
1592408438453204079,0,1592408438452865644,world,Robot_1/base_link,-0.00435748323798,0.0726714134216,0.998141288757,0.010128840368,0.00993274109515,0.0762581717918,0.996987180701
1592408438461519680,0,1592408438461232564,world,Robot_1/base_link,-0.00447443127632,0.0729406699538,0.99857789278,0.00987388166237,0.0100710268135,0.0759758481185,0.997009905358
1592408438471827324,0,1592408438471509683,world,Robot_1/base_link,-0.00424490123987,0.0728197768331,0.998669624329,0.012118451415,0.0085418336923,0.0789441250481,0.996768782282
1592408438477130838,0,1592408438476890373,world,Robot_1/base_link,-0.00500366417691,0.0737302750349,0.999417483807,0.00972821654227,0.00849005764129,0.0760466007512,0.997020659384
1592408438486522720,0,1592408438486209653,world,Robot_1/base_link,-0.00507204374298,0.0740329697728,1.00023937225,0.00779114182781,0.00953794252197,0.0750735685524,0.997101943166
1592408438493693821,0,1592408438493358872,world,Robot_1/base_link,-0.00523470249027,0.0743559524417,1.00087618828,0.00833644221994,0.00928012341085,0.0758345099564,0.997042381316
1592408438502070939,0,1592408438501764966,world,Robot_1/base_link,-0.00532134762034,0.0745030343533,1.00137674809,0.00798245461592,0.00859743480708,0.0759315361228,0.997044014252
1592408438510136865,0,1592408438509852970,world,Robot_1/base_link,-0.0053657675162,0.0746931135654,1.00173985958,0.00751557948068,0.00832078980482,0.0757834689708,0.997061255066
1592408438526837204,0,1592408438526533800,world,Robot_1/base_link,-0.00537704350427,0.0749262869358,1.00230073929,0.00757610292145,0.00773094412934,0.0760339411566,0.997046475827
1592408438530874827,0,1592408438530603955,world,Robot_1/base_link,-0.00554943969473,0.0751601532102,1.00293719769,0.00670817282098,0.00828976990153,0.0755184487007,0.997087380342
1592408438534821040,0,1592408438534558458,world,Robot_1/base_link,-0.00559239741415,0.0752313584089,1.00332546234,0.00614989278942,0.00813595869929,0.0752565127214,0.997112051019
1592408438547160595,0,1592408438546949271,world,Robot_1/base_link,-0.0055837626569,0.0755034163594,1.00391483307,0.00613136545993,0.00812498204702,0.0757716897896,0.997073238058
1592408438553023409,0,1592408438552780690,world,Robot_1/base_link,-0.00561390956864,0.0757021680474,1.00429868698,0.00590423444347,0.00792080810966,0.0761025394247,0.997051054013
1592408438560502563,0,1592408438560203858,world,Robot_1/base_link,-0.00557475816458,0.0757668241858,1.0047056675,0.0063050699248,0.00818174957901,0.0757910286762,0.997070220716
1592408438568309037,0,1592408438568081807,world,Robot_1/base_link,-0.00559298414737,0.0760019645095,1.00517904758,0.00663774901802,0.00823840224564,0.0766937948709,0.996998561105
1592408438576688942,0,1592408438576460704,world,Robot_1/base_link,-0.00565714202821,0.0761174708605,1.00571393967,0.00686101037604,0.0080714627834,0.0768334196064,0.996987664747
